-1.237063249484248617e+00,-3.883981206083539361e-02,-1.178076634350510243e+00,-3.576837650699096760e-02
-1.178076634350510243e+00,-3.576837650699096760e-02,-1.022002075638054563e+00,-2.994370420889508333e-02
-1.022002075638054563e+00,-2.994370420889508333e-02,-1.024901404275543104e+00,-2.915132931854185969e-02
-1.024901404275543104e+00,-2.915132931854185969e-02,-8.126094350570098879e-01,-2.228394375535745764e-02
-8.126094350570098879e-01,-2.228394375535745764e-02,-8.030044136765621676e-01,-2.140946227034616969e-02
-8.030044136765621676e-01,-2.140946227034616969e-02,-7.048286379521356837e-01,-1.822111660582198533e-02
-7.048286379521356837e-01,-1.822111660582198533e-02,-7.241480738241604653e-01,-1.824951017887265631e-02
-7.241480738241604653e-01,-1.824951017887265631e-02,-6.189707318196414620e-01,-1.513898668694112909e-02
-6.189707318196414620e-01,-1.513898668694112909e-02,-5.454338598392256543e-01,-1.297012380731572823e-02
-5.454338598392256543e-01,-1.297012380731572823e-02,-5.146947744441840999e-01,-1.193074232292907176e-02
-5.146947744441840999e-01,-1.193074232292907176e-02,-4.599180434866155243e-01,-1.038444786990543392e-02
-4.599180434866155243e-01,-1.038444786990543392e-02,-4.244226940622514155e-01,-9.348532080056594709e-03
-4.244226940622514155e-01,-9.348532080056594709e-03,-3.892242935812143534e-01,-8.367320580432073204e-03
-3.892242935812143534e-01,-8.367320580432073204e-03,-3.752976611974075949e-01,-7.888057968788494273e-03
-3.752976611974075949e-01,-7.888057968788494273e-03,-3.383145234407821111e-01,-6.944948992618393997e-03
-3.383145234407821111e-01,-6.944948992618393997e-03,-3.072931090298692824e-01,-6.165572291343283072e-03
-3.072931090298692824e-01,-6.165572291343283072e-03,-2.949463345994827734e-01,-5.794137955065528818e-03
-2.949463345994827734e-01,-5.794137955065528818e-03,-2.823784468997901920e-01,-5.433421115093287242e-03
-2.823784468997901920e-01,-5.433421115093287242e-03,-2.892253396123538045e-01,-5.460618610184000098e-03
-2.892253396123538045e-01,-5.460618610184000098e-03,-2.421913841224091479e-01,-4.469513029154883847e-03
-2.421913841224091479e-01,-4.469513029154883847e-03,-2.167534728672293742e-01,-3.917587439433095967e-03
-2.167534728672293742e-01,-3.917587439433095967e-03,-2.123608583477294698e-01,-3.767389417769054921e-03
-2.123608583477294698e-01,-3.767389417769054921e-03,-1.818660289677058450e-01,-3.159560265389514244e-03
-1.818660289677058450e-01,-3.159560265389514244e-03,-1.715085832757296813e-01,-2.924729191261263381e-03
-1.715085832757296813e-01,-2.924729191261263381e-03,-1.237355056286788546e-01,-2.060181465655281600e-03
-1.237355056286788546e-01,-2.060181465655281600e-03,-1.122818571960889217e-01,-1.835177803651171120e-03
-2.777777777777777679e+00,5.555555555555553582e-01,-2.013750584370367136e+00,5.138612279851844100e-01
-2.013750584370367136e+00,5.138612279851844100e-01,-1.444679347859458840e+00,4.997729476398945492e-01
-1.444679347859458840e+00,4.997729476398945492e-01,-8.159764484297128417e-01,4.551708688875706343e-01
-8.159764484297128417e-01,4.551708688875706343e-01,-3.918534768367702981e-01,4.724901167848893913e-01
-3.918534768367702981e-01,4.724901167848893913e-01,1.298796286233959985e-01,4.131137762765964561e-01
1.298796286233959985e-01,4.131137762765964561e-01,5.322515171119432953e-01,3.789465871993319968e-01
5.322515171119432953e-01,3.789465871993319968e-01,8.814875205993729645e-01,3.577935722442660560e-01
8.814875205993729645e-01,3.577935722442660560e-01,1.099455358438974795e+00,3.010386575855701907e-01
1.099455358438974795e+00,3.010386575855701907e-01,1.240104646277172762e+00,2.571229131316087879e-01
1.240104646277172762e+00,2.571229131316087879e-01,1.395327992999589872e+00,2.359950886043525597e-01
1.395327992999589872e+00,2.359950886043525597e-01,1.511672648664546870e+00,2.157583308923684273e-01
1.511672648664546870e+00,2.157583308923684273e-01,1.584649676513034011e+00,1.953794111212126816e-01
1.584649676513034011e+00,1.953794111212126816e-01,1.643367804225220219e+00,1.785297556602789548e-01
1.643367804225220219e+00,1.785297556602789548e-01,1.748411732397790574e+00,1.705465112568392283e-01
1.748411732397790574e+00,1.705465112568392283e-01,1.853763446122689507e+00,1.641871709108899124e-01
1.853763446122689507e+00,1.641871709108899124e-01,1.872855729814484338e+00,1.513361682136659392e-01
1.872855729814484338e+00,1.513361682136659392e-01,1.821642098322631576e+00,1.349691250549731603e-01
1.821642098322631576e+00,1.349691250549731603e-01,1.766081320993577730e+00,1.208523815710250415e-01
1.766081320993577730e+00,1.208523815710250415e-01,1.863022755535704400e+00,1.192161630913260023e-01
1.863022755535704400e+00,1.192161630913260023e-01,1.822065724299318568e+00,1.089665654408988049e-01
1.822065724299318568e+00,1.089665654408988049e-01,1.757779857559001790e+00,9.860540105626652840e-02
1.757779857559001790e+00,9.860540105626652840e-02,1.660090659121127743e+00,8.759394952263827028e-02
1.660090659121127743e+00,8.759394952263827028e-02,1.607376754426622645e+00,8.019066764017004911e-02
1.607376754426622645e+00,8.019066764017004911e-02,1.553780304413239666e+00,7.351614142424289788e-02
1.553780304413239666e+00,7.351614142424289788e-02,1.458238393429097224e+00,6.551726561505612223e-02
1.458238393429097224e+00,6.551726561505612223e-02,1.257010585144880066e+00,5.353266286634499049e-02
1.257010585144880066e+00,5.353266286634499049e-02,1.130589485250674375e+00,4.586892142515381493e-02
1.130589485250674375e+00,4.586892142515381493e-02,1.093601862791677926e+00,4.250736504190190390e-02
1.093601862791677926e+00,4.250736504190190390e-02,1.044531844052481340e+00,3.894783079602157083e-02
1.044531844052481340e+00,3.894783079602157083e-02,1.063520626659851587e+00,3.820361065938571860e-02
1.063520626659851587e+00,3.820361065938571860e-02,9.816720716193010343e-01,3.389111677610224388e-02
9.816720716193010343e-01,3.389111677610224388e-02,9.240149270596622610e-01,3.073051670885090098e-02
9.240149270596622610e-01,3.073051670885090098e-02,9.080794626553793103e-01,2.917851828292127025e-02
9.080794626553793103e-01,2.917851828292127025e-02,8.780329677382162634e-01,2.727549305051301873e-02
8.780329677382162634e-01,2.727549305051301873e-02,8.600028260690565363e-01,2.586810452371461622e-02
8.600028260690565363e-01,2.586810452371461622e-02,8.071671342968237406e-01,2.350076575774499160e-02
8.071671342968237406e-01,2.350076575774499160e-02,7.014262074841969286e-01,1.973787872459445425e-02
7.014262074841969286e-01,1.973787872459445425e-02,6.142562460713544281e-01,1.672953093144672818e-02
6.142562460713544281e-01,1.672953093144672818e-02,5.557390546726771463e-01,1.468015434510663506e-02
5.557390546726771463e-01,1.468015434510663506e-02,4.952114934522255929e-01,1.269350096316004817e-02
4.952114934522255929e-01,1.269350096316004817e-02,4.526060117235091718e-01,1.127605064275704998e-02
4.526060117235091718e-01,1.127605064275704998e-02,4.141155483789448755e-01,1.003618701412870712e-02
4.141155483789448755e-01,1.003618701412870712e-02,3.876477638451337748e-01,9.151504739706325248e-03
3.876477638451337748e-01,9.151504739706325248e-03,3.957262136631704008e-01,9.126172290721662125e-03
3.957262136631704008e-01,9.126172290721662125e-03,3.975359089930671774e-01,8.957440912813960376e-03
3.975359089930671774e-01,8.957440912813960376e-03,3.800554150449743096e-01,8.361730603339685014e-03
3.800554150449743096e-01,8.361730603339685014e-03,3.648528047580353872e-01,7.843283391249693606e-03
3.648528047580353872e-01,7.843283391249693606e-03,3.231303516043270707e-01,6.777762959041572395e-03
3.231303516043270707e-01,6.777762959041572395e-03,2.671230088257943724e-01,5.460825190940122101e-03
2.671230088257943724e-01,5.460825190940122101e-03,2.404491189565443610e-01,4.803891659546684866e-03
-2.777777777777777679e+00,1.666666666666666963e+00,-1.078942662755774551e+00,1.647365597653465130e+00
-1.078942662755774551e+00,1.647365597653465130e+00,7.173421289721185756e-01,1.419990811562516608e+00
7.173421289721185756e-01,1.419990811562516608e+00,2.040170866643897352e+00,1.227656851817391370e+00
2.040170866643897352e+00,1.227656851817391370e+00,2.962792948946431526e+00,1.044104566584795446e+00
2.962792948946431526e+00,1.044104566584795446e+00,3.457755270281454685e+00,8.505838124012126134e-01
3.457755270281454685e+00,8.505838124012126134e-01,4.093783018632738191e+00,7.978045088738892066e-01
4.093783018632738191e+00,7.978045088738892066e-01,4.167628732841828665e+00,6.567179910995823988e-01
4.167628732841828665e+00,6.567179910995823988e-01,3.997213361037962098e+00,5.263816787076189829e-01
3.997213361037962098e+00,5.263816787076189829e-01,4.138815915528030409e+00,4.757112082965305744e-01
4.138815915528030409e+00,4.757112082965305744e-01,4.161898252831097267e+00,4.236865153590278488e-01
4.161898252831097267e+00,4.236865153590278488e-01,3.917311083354941381e+00,3.556554075246752267e-01
3.917311083354941381e+00,3.556554075246752267e-01,3.905364306217777859e+00,3.222805485944273962e-01
3.905364306217777859e+00,3.222805485944273962e-01,3.687626426163001625e+00,2.777168608587969878e-01
3.687626426163001625e+00,2.777168608587969878e-01,3.899585125860709933e+00,2.727645831649563313e-01
3.899585125860709933e+00,2.727645831649563313e-01,3.836191557042238909e+00,2.492513028431109223e-01
3.836191557042238909e+00,2.492513028431109223e-01,3.849587161056513995e+00,2.339269011958204914e-01
3.849587161056513995e+00,2.339269011958204914e-01,3.712282479455404349e+00,2.113683643562826175e-01
3.712282479455404349e+00,2.113683643562826175e-01,3.584550421027250522e+00,1.920608083949202627e-01
3.584550421027250522e+00,1.920608083949202627e-01,3.531583228290873233e+00,1.789321672965528687e-01
3.531583228290873233e+00,1.789321672965528687e-01,3.419379577001174564e+00,1.641813998277355247e-01
3.419379577001174564e+00,1.641813998277355247e-01,3.029526769777806550e+00,1.375794652902794235e-01
3.029526769777806550e+00,1.375794652902794235e-01,3.067427944696739850e+00,1.330527893661235250e-01
3.067427944696739850e+00,1.330527893661235250e-01,2.734298531947733757e+00,1.128316648727192562e-01
2.734298531947733757e+00,1.128316648727192562e-01,2.814547320899120297e+00,1.114871225363246870e-01
2.814547320899120297e+00,1.114871225363246870e-01,2.622613932494672007e+00,9.946832312509934493e-02
2.622613932494672007e+00,9.946832312509934493e-02,2.409552388013519675e+00,8.761494986564559440e-02
2.409552388013519675e+00,8.761494986564559440e-02,2.328006965913257620e+00,8.146402424859951197e-02
2.328006965913257620e+00,8.146402424859951197e-02,2.052539392242915817e+00,6.897390511506276689e-02
2.052539392242915817e+00,6.897390511506276689e-02,1.733712098017955894e+00,5.594216344526846407e-02
1.733712098017955894e+00,5.594216344526846407e-02,1.602088705494177034e+00,4.988993424255432074e-02
1.602088705494177034e+00,4.988993424255432074e-02,1.498225355127243308e+00,4.510197135857780398e-02
1.498225355127243308e+00,4.510197135857780398e-02,1.398742461386075941e+00,4.074944693873930324e-02
1.398742461386075941e+00,4.074944693873930324e-02,1.254967385844328209e+00,3.537370948506707302e-02
1.254967385844328209e+00,3.537370948506707302e-02,1.167997677234725140e+00,3.192522103994361454e-02
1.167997677234725140e+00,3.192522103994361454e-02,1.121439253655263313e+00,2.978000469976473802e-02
1.121439253655263313e+00,2.978000469976473802e-02,9.821307262060026133e-01,2.528983078649968408e-02
9.821307262060026133e-01,2.528983078649968408e-02,8.887373672227061316e-01,2.223374292936180011e-02
8.887373672227061316e-01,2.223374292936180011e-02,8.594757668416856955e-01,2.094547232496471803e-02
8.594757668416856955e-01,2.094547232496471803e-02,7.968024389542411878e-01,1.890767750483643428e-02
7.968024389542411878e-01,1.890767750483643428e-02,7.311940980338972329e-01,1.690215952164173668e-02
7.311940980338972329e-01,1.690215952164173668e-02,7.166881702079297423e-01,1.617613546859427917e-02
7.166881702079297423e-01,1.617613546859427917e-02,6.809168924987314409e-01,1.500364731023215957e-02
6.809168924987314409e-01,1.500364731023215957e-02,6.077787704416294234e-01,1.306148955874155207e-02
6.077787704416294234e-01,1.306148955874155207e-02,5.275400235664579052e-01,1.105641777394693846e-02
5.275400235664579052e-01,1.105641777394693846e-02,5.046015682715095929e-01,1.034393814769796888e-02
5.046015682715095929e-01,1.034393814769796888e-02,4.727598214474202365e-01,9.479164545108519080e-03
4.727598214474202365e-01,9.479164545108519080e-03,4.272214894281629594e-01,8.376025320635381577e-03
4.272214894281629594e-01,8.376025320635381577e-03,4.033282037975394196e-01,7.743359192419352159e-03
4.033282037975394196e-01,7.743359192419352159e-03,3.578448436907936125e-01,6.721477751233538057e-03
3.578448436907936125e-01,6.721477751233538057e-03,3.366126060260590802e-01,6.196417017383490551e-03
-2.777777777777777679e+00,2.777777777777778567e+00,3.364950877691365583e-01,2.441282690008642842e+00
3.364950877691365583e-01,2.441282690008642842e+00,2.747283157828133593e+00,2.220043240972350507e+00
2.747283157828133593e+00,2.220043240972350507e+00,4.639163802682710447e+00,1.954859380555447723e+00
4.639163802682710447e+00,1.954859380555447723e+00,6.177345226565089220e+00,1.779278856366586004e+00
6.177345226565089220e+00,1.779278856366586004e+00,6.988945003557792468e+00,1.500555414090133599e+00
6.988945003557792468e+00,1.500555414090133599e+00,7.668962417813980359e+00,1.324382509954998843e+00
7.668962417813980359e+00,1.324382509954998843e+00,8.433790890408952023e+00,1.227750978845531860e+00
8.433790890408952023e+00,1.227750978845531860e+00,8.669127733877868280e+00,1.083280071046002435e+00
8.669127733877868280e+00,1.083280071046002435e+00,9.461676796508028175e+00,1.046950798122587845e+00
9.461676796508028175e+00,1.046950798122587845e+00,9.411212304837984988e+00,9.255199103179695408e-01
9.411212304837984988e+00,9.255199103179695408e-01,9.626987136109169896e+00,8.557219734920922249e-01
9.626987136109169896e+00,8.557219734920922249e-01,9.371076407452617829e+00,7.569113574362118513e-01
9.371076407452617829e+00,7.569113574362118513e-01,9.730128653488289814e+00,7.247758729961262247e-01
9.730128653488289814e+00,7.247758729961262247e-01,9.671536804583023894e+00,6.664245351323125899e-01
9.671536804583023894e+00,6.664245351323125899e-01,9.407775722674141861e+00,6.023293938999809694e-01
9.407775722674141861e+00,6.023293938999809694e-01,8.197309743322270137e+00,4.862658342847324677e-01
8.197309743322270137e+00,4.862658342847324677e-01,7.895319447549216108e+00,4.395063440721232451e-01
7.895319447549216108e+00,4.395063440721232451e-01,7.827897859339656428e+00,4.112873411925979661e-01
7.827897859339656428e+00,4.112873411925979661e-01,6.726875046591623608e+00,3.318287134167265395e-01
6.726875046591623608e+00,3.318287134167265395e-01,6.756070533322261262e+00,3.169001777217935190e-01
6.756070533322261262e+00,3.169001777217935190e-01,6.010514091716617990e+00,2.670645980270691666e-01
6.010514091716617990e+00,2.670645980270691666e-01,5.599709421491937178e+00,2.369448976357082792e-01
5.599709421491937178e+00,2.369448976357082792e-01,5.100578237949848770e+00,2.057987329727036241e-01
5.100578237949848770e+00,2.057987329727036241e-01,4.852646753859954032e+00,1.874915726025011831e-01
4.852646753859954032e+00,1.874915726025011831e-01,4.376798289772606765e+00,1.618621227460383949e-01
4.376798289772606765e+00,1.618621227460383949e-01,4.004961633053963688e+00,1.421249515007966535e-01
4.004961633053963688e+00,1.421249515007966535e-01,3.464181226040035533e+00,1.178905393262839052e-01
3.464181226040035533e+00,1.178905393262839052e-01,3.330287358054634161e+00,1.093219923493538026e-01
3.330287358054634161e+00,1.093219923493538026e-01,3.435003706151325886e+00,1.091708047335056830e-01
3.435003706151325886e+00,1.091708047335056830e-01,2.777399647491074486e+00,8.480127385462614409e-02
2.777399647491074486e+00,8.480127385462614409e-02,2.462644593041307228e+00,7.260177435245784849e-02
2.462644593041307228e+00,7.260177435245784849e-02,2.161496939879951729e+00,6.158318414362579096e-02
2.161496939879951729e+00,6.158318414362579096e-02,1.784434683303341984e+00,4.908574200006372845e-02
1.784434683303341984e+00,4.908574200006372845e-02,1.732091142989299559e+00,4.629565299904452730e-02
1.732091142989299559e+00,4.629565299904452730e-02,1.742049445913136596e+00,4.532442157349534512e-02
1.742049445913136596e+00,4.532442157349534512e-02,1.707847526275270589e+00,4.325531531263832052e-02
1.707847526275270589e+00,4.325531531263832052e-02,1.616179947092097224e+00,3.983807094244651292e-02
1.616179947092097224e+00,3.983807094244651292e-02,1.506100940105688180e+00,3.614268591013012483e-02
1.506100940105688180e+00,3.614268591013012483e-02,1.293856941767374424e+00,3.018202173816552508e-02
1.293856941767374424e+00,3.018202173816552508e-02,1.188328705770631544e+00,2.701628539064320628e-02
1.188328705770631544e+00,2.701628539064320628e-02,1.116905490733171691e+00,2.477829381107153617e-02
1.116905490733171691e+00,2.477829381107153617e-02,1.074260458006766950e+00,2.328252267508334680e-02
